
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20250704

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202529,20250714~20250720,금융,보장성보험,영업용화물차보험,77,120000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,보장성보험,오토바이보험,4492,8270000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,오토바이운전자보험,459,300000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,운전자보험,7403,16000000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,원데이자동차보험,8400,3450000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,유병자보험,454,840000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,일상생활배상책임보험,2182,700000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,임플란트보험,516,210000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,보장성보험,자동차보험,18307,42480000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,정기보험,455,1280000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,종신보험,1518,1050000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,주택화재보험,1202,1740000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보장성보험,치매보험,1435,1270000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,보장성보험,치아보험,6816,16360000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,보장성보험,태아보험,3099,4960000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,보험일반,종합보험,614,740000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,금융,실손의료보험,실비보험,5710,8680000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,실손의료보험,실손보험,3813,5000000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,실손의료보험,유병자실비보험,643,830000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,금융,여행자보험,여행자보험,20848,8340000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,금융,연금,연금저축,4046,980000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,금융,저축성보험,연금보험,2342,470000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,금융,저축성보험,연금저축보험,692,140000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,금융,저축성보험,저축보험,2911,2220000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,기타,명품,여성명품가방,1078,130000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강용품,수면안대,2450,300000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,건강용품,안대,1957,240000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강용품,어깨교정밴드,174,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강용품,엘보보호대,1000,120000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강용품,온열안대,1622,200000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강용품,이어플러그,1103,140000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강용품,자세교정밴드,1202,150000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,건강용품,좌욕기,2681,330000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강측정용품,스마트체중계,254,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강측정용품,임신테스트기,3079,370000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강측정용품,체온계,1787,220000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강측정용품,체중계,4301,520000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,건강측정용품,체지방체중계,329,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,에어건,3880,470000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,공구,예초기,4723,570000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,공구,오일스테인,1742,210000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,온도계,1126,140000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,온습도계,1600,200000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,이사박스,1781,220000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,전동드릴,3392,410000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,제설제,124,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,공구,카트,3156,380000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,스터디플래너,1159,140000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,애플페이단말기,44,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,입간판,2118,260000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,전자칠판,885,150000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,초음파앨범,1950,240000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,카드단말기,2055,830000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,문구/사무용품,컬러링북,861,110000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,코팅기,783,130000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,키오스크,3358,1350000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,문구/사무용품,테이블오더,857,1890000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,생활/가정,미용/위생용품,시린이치약,810,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,미용/위생용품,유기농생리대,381,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,미용/위생용품,입는생리대,774,110000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,미용/위생용품,입는오버나이트,1683,210000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,미용/위생용품,잇몸치약,1467,180000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,미용/위생용품,치실,2545,310000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,미용/위생용품,치아미백치약,245,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,미용/위생용품,치약,7831,940000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,생활/가정,미용/위생용품,칫솔,4617,560000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,생활/가정,미용/위생용품,탐폰,2674,330000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,반려동물,캣타워,5143,620000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,쇼핑카트,779,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,수세미,2511,310000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,슈케이스,196,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,압축봉,1153,140000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,액체세제,912,110000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,생활용품,음식물쓰레기통,3657,440000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,일회용수세미,734,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,생활용품,전기모기채,2617,320000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,생활/가정,생활용품,접이식카트,3974,480000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,제습제,6169,990000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,찌든때클리너,542,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,찜질팩,1484,180000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,천연가습기,152,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,초파리트랩,4527,550000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,생활용품,캡슐세제,4385,580000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,0
202529,20250714~20250720,생활/가정,생활용품,컬러마스크,67,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,코일매트,2771,340000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,생활용품,탈취제,2887,350000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,1
202529,20250714~20250720,생활/가정,선물세트,수능선물세트,19,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,선물세트,추석선물세트,30,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,수납/정리용품,수납박스,879,110000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,수납/정리용품,압축팩,1207,150000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,수납/정리용품,옷걸이,5459,660000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,수납/정리용품,자동센서휴지통,2657,320000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,수납/정리용품,중량랙,1301,160000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,악기,싱잉볼,1853,230000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,악기,어쿠스틱기타,506,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,악기,통기타,1752,220000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,수건,8676,1390000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,수압상승샤워기,308,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,수전,3171,390000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,욕실샤워기수전,151,100000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,욕실선반,3241,390000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,욕실청소솔,1353,170000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
202529,20250714~20250720,생활/가정,욕실용품,욕실화,1911,230000,20250624~20250630,20250701,20250702~20250707,20250708,입찰가능,2
