
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260313

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202614,20260330~20260405,생활/가정,주방용품,보온병,2587,320000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,주방용품,뽑아쓰는키친타올,607,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,HUD,1939,240000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,TPE카매트,1453,180000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,고압세척기,2187,270000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,김서림방지제,203,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,냉각수,1080,130000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,대쉬보드커버,398,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,도어가드,858,110000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,루프백,235,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,무선에어건,604,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,미션오일,1273,160000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,부동액,1678,210000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,차량용품,브레이크오일,1602,200000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,공갈젖꼭지,2614,320000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,교구장,1206,150000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,기저귀,4336,530000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,기저귀가방,5690,690000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,놀이방매트,914,190000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,디럭스유모차,1159,140000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,바운서,1585,200000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,베이비룸,1238,150000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,보행기,1382,170000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,분유,4456,540000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,분유쉐이커,2310,280000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,분유제조기,863,110000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,생활/가정,출산/육아,빨대컵,2936,360000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프거리측정기,2091,260000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프공,2940,360000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프네임택,761,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프모자,1342,170000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프백,4987,600000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프백항공커버,1334,170000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프벨트,300,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프볼주머니,842,110000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프스윙연습기,1047,130000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프스타킹,555,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프양말,304,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프우산,356,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프웨어,6519,790000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프이너웨어,200,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프장갑,3322,400000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프채,2173,270000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프티,1378,170000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프티꽂이,1011,130000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프파우치,830,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프패치,691,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,골프화,2760,340000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,남성골프바지,768,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,남성골프웨어,1278,160000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,남성골프장갑,255,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,남성골프화,2629,320000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,드라이버,3017,370000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,골프,볼마커,623,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,등산,등산가방,2644,320000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,등산,등산모자,913,110000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,등산,등산바지,1427,180000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,등산,등산복,1736,210000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,등산,등산스틱,2867,350000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,등산,등산화,5619,680000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,레저잡화,남성방한부츠,102,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,레저잡화,남성방한화,243,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,레저잡화,남성패딩부츠,117,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,레저잡화,남성패딩슈즈,86,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,레저잡화,방한부츠,643,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,레저잡화,방한화,752,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,겨울패딩,252,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,경량패딩,13365,1610000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,구스다운,1056,130000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,기능성티셔츠,471,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,남성바람막이,1528,190000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,남성트레이닝복,644,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,남자레깅스,392,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,남자조거팬츠,416,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,넥워머,1703,210000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,넥쿨러,126,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,다운점퍼,250,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,러닝양말,2643,320000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,러닝조끼,2835,350000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,레깅스,1651,340000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,롱패딩,2363,290000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,스포츠의류,바람막이,6563,790000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,AB슬라이드,1763,220000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,골프마스크,2249,270000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,러닝고글,1504,190000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,런닝머신,5024,610000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,로잉머신,1438,180000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,모래주머니,1039,130000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동기구/용품,무게조절덤벨,973,120000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동화,겨울운동화,184,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동화,남성운동화,3794,460000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동화,농구화,1466,180000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,운동화,런닝화,13551,1630000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,워터스포츠,구명조끼,1088,140000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,워터스포츠,래쉬가드,4680,570000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,자전거,MTB자전거,2302,280000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,자전거,로드자전거,3995,480000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,캠핑,그늘막텐트,196,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,캠핑,그리들,1127,140000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,캠핑,난방텐트,1029,130000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,캠핑,랜턴,544,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,캠핑,발포매트,360,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
202614,20260330~20260405,스포츠/레저,캠핑,버너,762,100000,20260310~20260316,20260317,20260318~20260323,20260324,입찰가능,2
