
서칭뷰 키워드그룹 : 회차별 입찰 정보
조회일자:20260421

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 PC 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202620,20260511~20260517,전자/가전,PC/주변기기,게이밍모니터,1442,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,노트북,34065,2730000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,마우스,25655,2060000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,모니터암,7488,600000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,키보드,52290,4190000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,태블릿PC,6109,490000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,프린터/복합기,9700,780000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,PC/주변기기,휴대용모니터,1188,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,건강가전,마사지기,6919,560000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,건강가전,안마의자,4158,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,가습기,6730,540000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,보일러,4233,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,선풍기/써큘레이터,10489,840000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,에어컨,20258,1630000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,전기요,460,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,전기장판,2453,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,계절가전,제습기,5348,430000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,구강세정기,1284,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,드라이기,6667,610000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,면도기,4501,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,뷰티디바이스,5022,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,비데,7616,610000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,전동칫솔,1580,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,전해수기,68,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,미용/위생가전,피지흡입기,243,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,공기청정기,10433,940000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,다리미,4147,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,로봇청소기,6466,520000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,세탁기,11382,920000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,소형공기청정기,824,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,의류건조기,5451,440000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,의류청정기,304,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,청소기,18704,1500000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,생활가전,초음파세척기,1043,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,영상가전,TV,14670,1330000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,영상가전,빔프로젝터,3804,350000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,음향기기,스피커,23170,1860000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,음향기기,이어폰,14570,1170000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,음향기기,턴테이블,3615,290000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,인공지능,인공지능스피커,388,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,자동차기기,블랙박스,5390,440000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,자동차기기,차량용공기청정기,2873,230000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,자동차기기,차량용청소기,4961,400000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,김치냉장고,4350,350000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,냉장고,14922,1200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,녹즙기,126,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,무선주전자,1949,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,믹서기,7885,640000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,식기건조기,789,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,식기세척기,5017,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,압력솥,5103,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,오븐,3017,250000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,음식물처리기,10671,860000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,인덕션,7948,640000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,정수기,14679,1180000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,제빙기,4158,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,주방가전,커피머신,11532,1040000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,카메라/캠코더,바디캠,1209,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,카메라/캠코더,액션캠,1916,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,카메라/캠코더,카메라,8879,720000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,통신사,IPTV,2121,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,통신사,모바일요금제,1531,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,통신사,알뜰폰/MVNO,19883,1790000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,통신사,인터넷요금제,6963,560000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,휴대폰/액세서리,보조배터리,10106,810000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,휴대폰/액세서리,스마트밴드,4399,360000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,휴대폰/액세서리,애플워치스트랩,3629,300000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,전자/가전,휴대폰/액세서리,휴대폰/스마트폰,4844,390000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,갱년기영양제,539,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,관절영양제,712,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,눈영양제,5467,500000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,다이어트보조제,7838,630000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,밀크씨슬,4420,360000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,보스웰리아,626,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,비타민,16597,1330000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,비타민D,8435,680000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,어린이영양제,959,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,오메가3,14054,1130000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,유산균,11581,930000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,키성장영양제,2933,240000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,폴리코사놀,896,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,한방건강식품,3178,260000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,건강보조식품,홍삼,5857,530000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,의료기기,임플란트,3358,270000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,감기약,10710,860000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,갱년기약,3472,280000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,구강질환치료제,3309,270000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,눈세정제,684,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,렌즈,2553,210000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,무좀약,2639,220000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,변비약,910,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,복통약,2798,230000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,비염,3393,310000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,상처치료제,2684,220000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,소화제,1984,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,알레르기약,2154,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,어린이감기약,280,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,여드름연고,7425,600000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,위장약,817,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,인후통약,1890,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,잇몸약,4837,390000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,전립선약,3052,250000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,정맥순환개선제,2149,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,진통제,3848,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202620,20260511~20260517,제약/건강,제약,치질,3871,310000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
