
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260526

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202625,20260615~20260621,화장품,남성화장품,남자스킨,623,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,남성화장품,남자올인원로션,564,190000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,네일케어,네일드릴,811,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,네일케어,네일스티커,900,110000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,네일케어,네일팁,1684,210000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,네일케어,매니큐어,1722,210000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,미용소품,MTS롤러,413,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,미용소품,괄사,6576,790000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,미용소품,노글루속눈썹,1305,160000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,미용소품,브러쉬세척기,137,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,남성청결제,832,270000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,데오드란트,5912,710000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,등드름미스트,325,110000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,등드름바디워시,1129,230000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,바디로션,4536,550000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,바디미스트,1196,150000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,바디스크럽,1558,190000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,바디오일,992,120000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,바디워시,5452,710000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,바디케어,바디크림,406,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,가을립스틱,27,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,기미쿠션,418,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,눈썹타투펜,326,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,립글로즈,521,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,립스틱,1609,200000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,립플럼퍼,392,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,마스카라,1734,210000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,메이크업베이스,539,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,봄립스틱,35,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,블러셔,1598,200000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,색조화장품,비비크림,12347,1490000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,영유아화장품,베이비오일,543,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,클렌징,립앤아이리무버,468,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,클렌징,미세먼지클렌징,38,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,클렌징,비누,2118,260000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,팩,기미패치,983,120000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,팩,마스크팩,4401,710000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,팩,모델링팩,1692,210000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,팩,미간주름패치,766,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,향수,남자향수,3394,410000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,그루밍토닉,826,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,극손상헤어팩,128,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,노워시트리트먼트,885,110000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,단백질트리트먼트,282,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,두피샴푸,601,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,두피영양제,408,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,드라이샴푸,1332,160000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,맥주효모샴푸,1022,170000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,버블염색약,231,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,보색샴푸,719,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,비듬샴푸,1453,190000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,비오틴탈모샴푸,114,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,새치샴푸,500,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,화장품,헤어,새치염색약,1892,230000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202623,20260601~20260607,가구/인테리어,거실가구,쇼파,14266,1720000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,거실가구,스툴,1868,230000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,거실가구,원목의자,878,110000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,거실가구,원목테이블,983,120000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,스탠딩책상,851,110000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,아크릴가림막,119,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,원목책상,548,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,의자,5634,680000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,자세교정의자,289,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,좌식의자,1536,190000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,책상,5508,670000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,책상서랍장,404,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,책상세트,326,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,책상의자,1724,210000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,책장,4293,520000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,컴퓨터의자,2608,320000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,서재가구,컴퓨터책상,3940,480000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,선반,3896,470000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,세탁기선반,482,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,수납장,4587,560000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,스탠드옷걸이,2159,260000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,시스템행거,4851,590000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,옷걸이봉,962,120000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,옷걸이행거,1266,160000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,이동식행거,879,110000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,수납가구,철제선반,2476,300000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,아기쇼파,1047,130000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,아기식탁의자,924,120000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,아기옷장,1209,150000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,아기의자,1652,200000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,아기침대,6246,750000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,어린이책상,899,110000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,어린이침대,849,110000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,유아책장,221,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,유아침대,576,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,아동가구,초등학생책상,926,120000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,쇼파쿠션,1487,180000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,쇼파패드,1834,230000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,쉬폰커튼,878,230000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,식물등,1251,160000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,쓰레기통,1960,240000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,암막블라인드,2819,340000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,암막커튼,6603,930000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,액자,2586,320000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,오로라무드등,275,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,우드블라인드,829,170000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,인센스스틱,1228,150000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,인테리어그림,1855,230000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,주방매트,1593,200000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
202623,20260601~20260607,가구/인테리어,인테리어소품,차르르커튼,262,100000,20260512~20260518,20260519,20260520~20260525,20260526,입찰기간종료,0
